time,pressure,volume
1.974,81.32272266392643,75.565826122
1.975,80.66139431601685,75.565826122
1.976,79.99789333343334,75.565826123
1.977,79.33221500577548,75.565826123
1.978,78.66434308666237,75.565826123
1.979,77.99424803858327,75.565826123
1.98,77.32189772880695,75.565826123
1.981,76.6472438682288,75.565826123
1.982,75.97030535095483,75.565826123
1.983,75.2911099518459,75.565826124
1.984,74.60969066845682,75.565826124
1.985,73.9261634388923,75.565826124
1.986,73.24064319392147,75.565826124
1.987,72.5532149082672,75.565826124
1.988,71.8639975600426,75.565826124
1.989,71.17311803678312,75.565826124
1.99,70.48072510913427,75.565826124
1.991,69.78697225889199,75.565826125
1.992,69.09204278288655,75.565826125
1.993,68.39612684178155,75.565826125
1.994,67.6993984458679,75.565826125
1.995,67.00203327207812,75.565826125
1.996,66.30422364650995,75.565826125
1.997,65.60613301930664,75.565826125
1.998,64.90794002190185,75.565826125
1.999,64.20979722026371,75.565826126
2.0,63.51190521744348,75.565826126
2.001,62.81442174134801,75.565826126
2.0020000000000002,62.11752394428527,75.565826126
2.003,61.4213967117205,75.565826126
2.004,60.726218857352876,75.565826126
2.005,60.03213964311966,75.565826126
2.0060000000000002,59.33931212853092,75.565826126
2.007,58.64790536445598,75.565826126
2.008,57.95806602961251,75.565826126
2.009,57.2699142377102,75.565826127
2.0100000000000002,56.58358229474506,75.565826127
2.011,55.89919053344534,75.565826127
2.012,55.21687433431842,75.565826127
2.013,54.53680285924303,75.565826127
2.0140000000000002,53.859098059585065,75.565826127
2.015,53.18384318717091,75.565826127
2.016,52.511097389778136,75.565826127
2.017,51.84110225394158,75.565826127
2.0180000000000002,51.17393143067161,75.565826127
2.019,50.50972078726692,75.565826127
2.02,49.84856974542836,75.565826128
2.021,49.19061449498207,75.565826128
2.0220000000000002,48.53596977093053,75.565826128
2.023,47.884686101318614,75.565826128
2.024,47.23689496032163,75.565826128
2.025,46.59269289914643,75.565826128
2.0260000000000002,45.952173617257465,75.565826128
2.027,45.31543646059915,75.565826128
2.028,44.682601911912506,75.565826128
2.029,44.05372580669356,75.565826128
2.0300000000000002,43.42888359835586,75.565826128
2.031,42.80821841106494,75.565826128
2.032,42.191803519299135,75.565826128
2.033,41.5796966164624,75.565826129
2.0340000000000003,40.97197043098664,75.565826129
2.035,40.36869473155218,75.565826129
2.036,39.76992297370276,75.565826129
2.037,39.175738319257135,75.565826129
2.0380000000000003,38.58622639549361,75.565826129
2.039,38.001445467364725,75.565826129
2.04,37.42144924843612,75.565826129
2.041,36.846293316931934,75.565826129
2.0420000000000003,36.276081918213045,75.565826129
2.043,35.71085740612952,75.565826129
2.044,35.15065550021752,75.565826129
2.045,34.595541585784794,75.565826129
2.0460000000000003,34.04555692083827,75.56582613
2.047,33.50074305966007,75.56582613
2.048,32.96117902671727,75.56582613
2.049,32.426908460719154,75.56582613
2.05,31.897997416780424,75.56582613
2.051,31.37448042258592,75.56582613
2.052,30.85640678507673,75.56582613
2.053,30.34381284484181,75.56582613
2.054,29.836742704879914,75.56582613
2.055,29.335233892380852,75.56582613
2.056,28.839314599991,75.56582613
2.057,28.349024670346978,75.56582613
2.058,27.864377066800678,75.56582613
2.059,27.38541226504253,75.565826131
2.06,26.912195825145137,75.565826131
2.061,26.444746965992106,75.565826131
2.062,25.983055611226956,75.565826131
2.063,25.527191318762096,75.565826131
2.064,25.0771576694019,75.565826131
2.065,24.632948423365985,75.565826131
2.066,24.1946117482486,75.565826131
2.067,23.76214346844482,75.565826131
2.068,23.33555897226264,75.565826131
2.069,22.91486962316797,75.565826131
2.07,22.500053456293784,75.565826131
2.071,22.091144967822267,75.565826131
2.072,21.688137278168647,75.565826131
2.073,21.29100834895966,75.565826131
2.074,20.89971634463929,75.565826132
2.075,20.51419543961237,75.565826132
2.076,20.134425804443378,75.565826132
2.077,19.760392830140564,75.565826132
2.078,19.392092251841408,75.565826132
2.079,19.029502250191268,75.565826132
2.08,18.672566154873163,75.565826132
2.081,18.321267311471473,75.565826132
2.082,17.975590852972502,75.565826132
2.083,17.63549227434332,75.565826132
2.084,17.300967417230463,75.565826132
2.085,16.971981942215088,75.565826132
2.086,16.648490948980665,75.565826132
2.087,16.330456980843373,75.565826132
2.088,16.01781754174105,75.565826132
2.089,15.710540468189796,75.565826132
2.09,15.408543327432831,75.565826132
2.091,15.111785795292601,75.565826132
2.092,14.820239958896506,75.565826132
2.093,14.533856057514889,75.565826132
2.094,14.252586519854187,75.565826133
2.095,13.976366121120295,75.565826133
2.096,13.705170916277883,75.565826133
2.097,13.438941245255847,75.565826133
2.098,13.177662409804833,75.565826133
2.099,12.921292484361171,75.565826133
2.1,12.66981417470485,75.565826133
2.101,12.42322902071676,75.565826133
2.102,12.181531975217894,75.565826133
2.103,11.944670157213363,75.565826133
2.104,11.712566810428887,75.565826133
2.105,11.485153985088731,75.565826133
2.106,11.262405459714076,75.565826133
2.107,11.044294469029868,75.565826133
2.108,10.830756322287394,75.565826133
2.109,10.621750753064012,75.565826133
2.11,10.417208856002759,75.565826133
2.111,10.217127316571908,75.565826133
2.112,10.021469707925172,75.565826133
2.113,9.830153001005085,75.565826133
2.114,9.643084276413497,75.565826133
2.115,9.460283387587944,75.565826134
2.116,9.281641598535876,75.565826134
2.117,9.10712127105804,75.565826134
2.118,8.936663709665321,75.565826134
2.119,8.770238227749358,75.565826134
2.12,8.607700099758478,75.565826134
2.121,8.44899131201152,75.565826134
2.122,8.294115182790538,75.565826134
2.123,8.143013452393454,75.565826134
2.124,7.995555867748759,75.565826134
2.125,7.851703221523829,75.565826134
2.126,7.71137954576139,75.565826134
2.1270000000000002,7.57465151212853,75.565826134
2.128,7.441450623753019,75.565826134
2.129,7.311812320547246,75.565826135
2.13,7.185623758794497,75.565826135
2.1310000000000002,7.062863306206027,75.565826135
2.132,6.943473385787792,75.565826135
2.133,6.82739172282144,75.565826135
2.134,6.714576445522869,75.565826135
2.1350000000000002,6.604985043203672,75.565826135
2.136,6.49858985141237,75.565826135
2.137,6.395400828595431,75.565826135
2.138,6.295391249906242,75.565826135
